Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
2.533333333333317,0,0,3.8809980803694305e-05,3.8809980803694305e-05,3.885301680428622e-05,3.885301680428622e-05,3.8909680797399964e-05,3.8909680797399964e-05,0.0,0.0
2.5499999999999834,50,0,3.890950257234424e-05,3.890950257234424e-05,3.8952630242594796e-05,3.8952630242594796e-05,3.900947800593889e-05,3.900947800593889e-05,0.0,0.0
2.56666666666665,200,0,3.901341603527265e-05,3.9009083017000465e-05,3.905230363939883e-05,3.905230230342167e-05,3.910933388956742e-05,3.910933388956742e-05,0.0,0.0
2.5833333333333166,150,0,3.913420141727804e-05,3.910872209635434e-05,3.915204562944881e-05,3.91520329453782e-05,3.9209248406064026e-05,3.9209248406064026e-05,0.0,0.0
2.599999999999983,200,0,3.9260041603907e-05,3.920841976908023e-05,3.925187804142929e-05,3.925182212705922e-05,3.930922151319377e-05,3.930922151319377e-05,0.0,0.0
2.61666666666665,400,0,3.9396873540071014e-05,3.9308175993835665e-05,3.9351838758388634e-05,3.9351669807043214e-05,3.940925316870841e-05,3.940925316870841e-05,0.0,0.0
2.6333333333333164,450,0,3.9568876110535503e-05,3.940799072926148e-05,3.945198654072554e-05,3.945157594389243e-05,3.9509343330346484e-05,3.9509343330346484e-05,0.0,0.0
2.649999999999983,550,0,3.9774860404029954e-05,3.950786393398196e-05,3.955240730166074e-05,3.955154049615304e-05,3.96094919558335e-05,3.96094919558335e-05,0.0,0.0
2.6666666666666496,600,0,4.0030471925537766e-05,3.960779556660495e-05,3.965321950178999e-05,3.9651563422355256e-05,3.970969900288204e-05,3.9709699002882034e-05,0.0,0.0
2.6833333333333163,800,0,4.034159661323366e-05,3.970778558572204e-05,3.9754576473191664e-05,3.975164468101348e-05,3.9809964429191874e-05,3.980996442919186e-05,0.0,0.0
2.699999999999983,900,0,4.0770258155347425e-05,3.980783394990866e-05,3.98566693529211e-05,3.9851784230626444e-05,3.991028819245011e-05,3.9910288192450084e-05,0.0,0.0
2.7166666666666495,1150,0,4.135071487198795e-05,3.9907940617724256e-05,3.99597313616682e-05,3.9951982029677335e-05,4.001067025033133e-05,4.0010670250331254e-05,0.0,0.0
2.733333333333316,1350,0,4.224842825875879e-05,4.00081055477124e-05,4.006404583371089e-05,4.0052238036633944e-05,4.01111105604977e-05,4.011111056049751e-05,0.0,0.0
2.7499999999999827,1450,0,4.3684456449706297e-05,4.010832869840096e-05,4.0169958070440285e-05,4.0152552209948786e-05,4.021160908059919e-05,4.0211609080598686e-05,0.0,0.0
2.7666666666666493,1650,0,4.587845211127184e-05,4.0208610028302184e-05,4.027788609481614e-05,4.025292450805925e-05,4.031216576827375e-05,4.031216576827246e-05,0.0,0.0
2.783333333333316,1800,0,4.9489145874680736e-05,4.03089494959129e-05,4.038832985143453e-05,4.035335488938773e-05,4.041278058114762e-05,4.041278058114445e-05,0.0,0.0
2.7999999999999825,2050,0,5.544002917162236e-05,4.0409347059714604e-05,4.0501880084860556e-05,4.045384331234176e-05,4.0513453476835764e-05,4.05134534768284e-05,0.0,0.0
2.816666666666649,1950,0,6.622744783880712e-05,4.050980267817364e-05,4.061923115232093e-05,4.055438973531414e-05,4.06141844129426e-05,4.061418441292621e-05,0.0,0.0
2.8333333333333157,2000,0,8.177861522778543e-05,4.061031630974129e-05,4.074118987459399e-05,4.0654994116683105e-05,4.071497334706311e-05,4.071497334702814e-05,0.0,0.0
2.8499999999999823,2200,0,0.00010467206537054888,4.071088791285396e-05,4.08686776171831e-05,4.0755656414812403e-05,4.0815820236784636e-05,4.081582023671293e-05,0.0,0.0
2.866666666666649,2500,0,0.0001425627673384449,4.081151744593327e-05,4.100273557814935e-05,4.085637658805147e-05,4.091672503968972e-05,4.091672503954786e-05,0.0,0.0
2.8833333333333155,3150,0,0.00021448122525341491,4.091220486738621e-05,4.1144546964389984e-05,4.095715459473556e-05,4.1017687713360465e-05,4.101768771308895e-05,0.0,0.0
2.899999999999982,4500,0,0.0004103670210995015,4.1012950135605284e-05,4.129549662464618e-05,4.1057990393185855e-05,4.1118708215385135e-05,4.111870821488103e-05,0.0,0.0
2.9166666666666488,6050,0,0.001545155665380324,4.1113753208968657e-05,4.1457311052634814e-05,4.115888394170964e-05,4.1219786503367865e-05,4.121978650245791e-05,0.0,0.0
2.9333333333333154,7250,0,0.013183832188871734,4.121461404584024e-05,4.163232016404269e-05,4.1259835198600397e-05,4.132092253494275e-05,4.132092253334246e-05,0.0,0.0
2.949999999999982,8200,0,0.14584003799853956,4.1315532604569856e-05,4.182384807460261e-05,4.136084412213794e-05,4.142211626779379e-05,4.1422116265046775e-05,0.0,0.0
2.9666666666666486,8800,0,1.01,4.141650884349338e-05,4.203673120758557e-05,4.146191067058859e-05,4.152336765968267e-05,4.1523367655072255e-05,0.1,0.0
2.983333333333315,9100,0,1.01,4.151754272093287e-05,4.227799070498848e-05,4.156303480220524e-05,4.1624676668486644e-05,4.162467666090975e-05,0.2,0.0
2.999999999999982,9350,0,1.01,4.161863419519668e-05,4.2557739228810285e-05,4.166421647522754e-05,4.172604325224957e-05,4.1726043240039695e-05,0.2,0.0
3.0166666666666484,9550,0,1.01,4.171978322457963e-05,4.289048043581923e-05,4.176545564788201e-05,4.182746736924926e-05,4.182746734993221e-05,0.30000000000000004,0.0
3.033333333333315,9850,0,1.01,4.182098976736312e-05,4.3297056946245315e-05,4.1866752278382175e-05,4.1928948978085406e-05,4.192894894804724e-05,0.4,0.0
3.0499999999999816,9500,0,1.01,4.192225378181523e-05,4.3807654079219724e-05,4.196810632492868e-05,4.2030488037792575e-05,4.2030487991834654e-05,0.4,0.0
3.0666666666666482,9800,0,1.01,4.202357522619092e-05,4.4466389566601245e-05,4.206951774570945e-05,4.2132084507983553e-05,4.2132084438734395e-05,0.5,0.0
3.083333333333315,9550,0,1.01,4.2124954058732094e-05,4.5338371595006636e-05,4.217098649889979e-05,4.22337383490292e-05,4.223373824617658e-05,0.6000000000000001,0.0
3.0999999999999814,10250,0,1.01,4.222639023766779e-05,4.652056251567477e-05,4.227251254266253e-05,4.233544952228141e-05,4.233544937158162e-05,0.6000000000000001,0.0
3.116666666666648,10900,0,1.01,4.2327883721214265e-05,4.8158834279792394e-05,4.2374095835148165e-05,4.243721799034687e-05,4.243721777236036e-05,0.7000000000000001,0.0
3.1333333333333147,11100,150,1.01,4.2429434467575154e-05,5.047537768668947e-05,4.247573633449495e-05,4.253904371742004e-05,4.253904340591419e-05,0.7000000000000001,0.0
3.1499999999999813,9750,250,1.01,4.254488405259682e-05,5.381335894301637e-05,4.25774380875894e-05,4.2640926669684805e-05,4.264092622963517e-05,0.8,0.0
3.166666666666648,9750,350,1.01,4.2679302481476006e-05,5.8708088351619e-05,4.267921806008999e-05,4.2742866815795443e-05,4.2742866200906126e-05,0.9,0.0
3.1833333333333145,10900,500,1.01,4.284005938232179e-05,6.599905840016547e-05,4.278111663338808e-05,4.284486412744874e-05,4.28448632771008e-05,0.9,0.0
3.199999999999981,10650,550,1.01,4.3045519864756866e-05,7.700970414281341e-05,4.288320797355174e-05,4.294691858006078e-05,4.294691741558394e-05,1.0,0.0
3.2166666666666477,10100,700,1.01,4.3297542108393016e-05,9.38384920661554e-05,4.298560679215036e-05,4.304903015356344e-05,4.304902857371147e-05,1.0,0.0
3.2333333333333143,9950,700,1.01,4.36311861360216e-05,0.00011982986249447055,4.3088472193798424e-05,4.315119883333759e-05,4.315119670883055e-05,1.1,0.0
3.249999999999981,9600,900,1.01,4.403745756930536e-05,0.00016032726361993844,4.3192006944504355e-05,4.3253424611302195e-05,4.325342177827972e-05,1.1,0.0
3.2666666666666475,9250,900,1.01,4.460450375597062e-05,0.00022387233815979353,4.329645667088956e-05,4.335570748718033e-05,4.335570373938904e-05,1.2000000000000002,0.0
3.283333333333314,9100,1000,1.01,4.5320948759614376e-05,0.00032408552537386746,4.3402108297110126e-05,4.345804746996575e-05,4.3458042549480184e-05,1.2000000000000002,0.0
3.2999999999999807,9350,1000,1.01,4.627027083212504e-05,0.00048260492223914305,4.350928791762834e-05,4.356044457961538e-05,4.3560438165866596e-05,1.3,0.0
3.3166666666666473,9400,950,1.01,4.745324602894711e-05,0.0007336338365690842,4.3618357023620427e-05,4.366289884899525e-05,4.366289054585362e-05,1.3,0.0
3.333333333333314,8850,1050,1.01,4.88304586436908e-05,0.0011310433709741845,4.372970492434321e-05,4.376541032610897e-05,4.376539964673874e-05,1.3,0.0
3.3499999999999805,7850,1150,1.01,5.057825849827754e-05,0.0017592189669112773,4.3843741955357545e-05,4.386797907663901e-05,4.3867965425811816e-05,1.4000000000000001,0.0
3.366666666666647,8150,1100,1.01,5.2877809119990594e-05,0.002749603185471393,4.396089865264599e-05,4.3970605186831815e-05,4.397058784035555e-05,1.4000000000000001,0.0
3.3833333333333138,8100,1250,1.01,5.561526502067919e-05,0.004304538350949461,4.408162700695897e-05,4.407328876675782e-05,4.407326684764622e-05,1.5,0.0
3.3999999999999804,8100,1250,1.01,5.9291503576715245e-05,0.006733580429443988,4.42064049790021e-05,4.417602995397679e-05,4.417600240495485e-05,1.5,0.0
3.416666666666647,8550,1150,1.01,6.389998238257548e-05,0.010503330064497031,4.433574258242183e-05,4.427882891763766e-05,4.42787944695492e-05,1.5,0.0
3.4333333333333136,8750,1150,1.01,6.908751159818435e-05,0.016315203196941196,4.4470182455842914e-05,4.438168586303996e-05,4.438164299869691e-05,1.6,0.0
3.44999999999998,8300,1050,1.01,7.506999134463924e-05,0.025215597014469973,4.4610294580835665e-05,4.448460103668098e-05,4.448454794967041e-05,1.6,0.0
3.466666666666647,8500,1000,1.01,8.142376797147966e-05,0.038759218079569197,4.4756665683234585e-05,4.458757473180944e-05,4.458750927975448e-05,1.7000000000000002,0.0
3.4833333333333134,8800,900,1.01,8.813687475464945e-05,0.059265026580908896,4.4909885745851874e-05,4.469060729450226e-05,4.4690526946257415e-05,1.7000000000000002,0.0
3.49999999999998,8500,900,1.01,9.484699730368884e-05,0.09013642548453739,4.507053258661931e-05,4.4793699130276197e-05,4.4793600906527245e-05,1.7000000000000002,0.0
3.5166666666666466,6900,950,1.01,0.0001018724805428488,0.13644281236263756,4.523915909274398e-05,4.489685071124099e-05,4.489673111797469e-05,1.8,0.0
3.5333333333333132,6550,900,1.01,0.00010964007482551772,0.20557587976428413,4.541628973073534e-05,4.5000062583795117e-05,4.4999917538104984e-05,1.8,0.0
3.54999999999998,6650,850,1.01,0.00011776922346748637,0.30819760714632644,4.560242372385588e-05,4.510333537685918e-05,4.510316012456088e-05,1.8,0.0
3.5666666666666464,6450,750,1.01,0.0001260747538298781,0.4596810931062674,4.579803809815218e-05,4.520666981063651e-05,4.520645883517994e-05,1.9000000000000001,0.0
3.583333333333313,6650,800,1.01,0.0001340814158293747,0.6813618263320457,4.600358389297845e-05,4.531006670588382e-05,4.530981362806921e-05,1.9000000000000001,0.0
3.5999999999999797,7550,800,1.01,0.0001425070262420784,1.01,4.621948178076081e-05,4.541352699366977e-05,4.541322446170096e-05,2.0,0.0
3.6166666666666463,8100,750,1.01,0.00015132792303297217,1.01,4.644612314286288e-05,4.5517051725592835e-05,4.551669129503348e-05,2.0,0.0
3.633333333333313,9150,800,1.01,0.00016020595910707841,1.01,4.668387336151037e-05,4.562064208442526e-05,4.5620214087661146e-05,2.0,0.0
3.6499999999999795,9700,650,1.01,0.0001697159085340723,1.01,4.693307841645196e-05,4.572429939514464e-05,4.572379279999823e-05,2.1,0.0
3.666666666666646,10300,750,1.01,0.00017860752644382807,1.01,4.719406415956015e-05,4.5828025136310516e-05,4.5827427393500975e-05,2.1,0.0
3.6833333333333127,11250,700,1.01,0.0001881594867555783,1.01,4.7467135433185064e-05,4.593182095173991e-05,4.5931117830932495e-05,2.1,0.0
3.6999999999999793,11100,700,1.01,0.00019778306176694753,1.01,4.775257766005443e-05,4.603568866243242e-05,4.603486407667508e-05,2.1,0.0
3.716666666666646,10700,650,1.01,0.00020763868473983672,1.01,4.805065990783707e-05,4.613963027869375e-05,4.6138666097094e-05,2.2,0.0
3.7333333333333125,11050,650,1.01,0.00021737474027064635,1.01,4.836163480025944e-05,4.624364801240469e-05,4.624252386095689e-05,2.2,0.0
3.749999999999979,11000,650,1.01,0.000227209222047852,1.01,4.868573623042307e-05,4.6347744289382244e-05,4.63464373399121e-05,2.2,0.0
3.7666666666666457,10150,650,1.01,0.0002372155885796545,1.01,4.902317867329466e-05,4.645192176177954e-05,4.645040650902903e-05,2.3000000000000003,0.0
3.7833333333333123,9350,750,1.01,0.00024743653935813847,1.01,4.937415987037028e-05,4.6556183320472e-05,4.655443134740261e-05,2.3000000000000003,0.0
3.799999999999979,9050,650,1.01,0.0002587968278832059,1.01,4.9738875796620234e-05,4.6660532107378786e-05,4.6658511838823515e-05,2.3000000000000003,0.0
3.8166666666666456,8950,600,1.01,0.0002700027863324714,1.01,5.011753325724157e-05,4.67649715276706e-05,4.6762647972514746e-05,2.4000000000000004,0.0
3.833333333333312,8900,700,1.01,0.000280929760034268,1.01,5.051034650540151e-05,4.6869505261817785e-05,4.686683974393441e-05,2.4000000000000004,0.0
3.8499999999999788,9350,700,1.01,0.00029280266187787574,1.01,5.091753468122562e-05,4.697413727743585e-05,4.697108715564355e-05,2.4000000000000004,0.0
3.8666666666666454,8550,750,1.01,0.0003053116012482748,1.01,5.1339328534442365e-05,4.707887184088926e-05,4.707539021823698e-05,2.5,0.0
3.883333333333312,8450,700,1.01,0.00031894777469397865,1.01,5.1775986535662764e-05,4.718371352861871e-05,4.717974895133411e-05,2.5,0.0
3.8999999999999786,8050,650,1.01,0.00033290304248498125,1.01,5.222780576077272e-05,4.728866723816182e-05,4.728416338462594e-05,2.5,0.0
3.916666666666645,8050,700,1.01,0.0003467865480003704,1.01,5.269511522695992e-05,4.739373819884223e-05,4.7388633558973514e-05,2.6,0.0
3.933333333333312,8250,700,1.01,0.00036148766409185113,1.01,5.31782645296911e-05,4.749893198210759e-05,4.749315952755226e-05,2.6,0.0
3.9499999999999784,7850,650,1.01,0.0003768431920565213,1.01,5.367761813599708e-05,4.7604254511502944e-05,4.759774135703616e-05,2.6,0.0
3.966666666666645,7700,700,1.01,0.0003921961920939008,1.01,5.419354818744396e-05,4.770971207227192e-05,4.770237912881495e-05,2.7,0.0
3.9833333333333116,7100,650,1.01,0.00040848326992243175,1.01,5.472643138863842e-05,4.781531132058461e-05,4.780707294023701e-05,2.7,0.0
3.9999999999999782,6700,750,1.01,0.0004248277769117932,1.01,5.527664526606901e-05,4.792105929239719e-05,4.791182290587062e-05,2.7,0.0
4.016666666666645,6700,750,1.01,0.00044291525297170104,1.01,5.584457711929697e-05,4.802696341195484e-05,4.801662915877536e-05,2.8000000000000003,0.0
4.033333333333312,6300,650,1.01,0.00046224295377888554,1.01,5.643064403508144e-05,4.8133031499955396e-05,4.8121491851776046e-05,2.8000000000000003,0.0
4.0499999999999785,6200,750,1.01,0.00048110342362117924,1.01,5.703529485024165e-05,4.823927178139704e-05,4.822641115873101e-05,2.8000000000000003,0.0
4.066666666666645,5800,650,1.01,0.0005017765008982883,1.01,5.76590077954889e-05,4.8345692893138494e-05,4.833138727578694e-05,2.8000000000000003,0.0
4.083333333333312,5400,850,1.01,0.0005220326077160087,1.01,5.830227828446796e-05,4.845230389120489e-05,4.843642042261262e-05,2.9000000000000004,0.0
4.099999999999978,4850,650,1.01,0.0005461380666774455,1.01,5.89656330670894e-05,4.8559114257876225e-05,4.8541510843604195e-05,2.9000000000000004,0.0
4.116666666666645,4300,750,1.01,0.0005688561529591707,1.01,5.9649633819957786e-05,4.866613390859868e-05,4.864665880905509e-05,2.9000000000000004,0.0
4.1333333333333115,3950,650,1.01,0.0005934957699636436,1.01,6.035487183216846e-05,4.877337319876094e-05,4.875186461628405e-05,3.0,0.0
4.149999999999978,3650,700,1.01,0.0006175021951496098,1.01,6.108194746942561e-05,4.888084293037948e-05,4.885712859071541e-05,3.0,0.0
4.166666666666645,3800,650,1.01,0.0006426832337217469,1.01,6.183145098652898e-05,4.898855435873693e-05,4.896245108690624e-05,3.0,0.0
4.183333333333311,3100,550,1.01,0.0006677646311569225,1.01,6.260394629610877e-05,4.909651919901754e-05,4.9067832489515674e-05,3.1,0.0
4.199999999999978,3350,550,1.01,0.0006912048979832836,1.01,6.339993766421119e-05,4.920474963298287e-05,4.917327321421235e-05,3.1,0.0
4.216666666666645,3550,550,1.01,0.000714094435690068,1.01,6.421983027122856e-05,4.931325831572892e-05,4.927877370851659e-05,3.1,0.0
4.233333333333311,3700,550,1.01,0.0007367480104282751,1.01,6.506390760623254e-05,4.942205838256393e-05,4.938433445257462e-05,3.1,0.0
4.249999999999978,3400,800,1.01,0.0007593208405873283,1.01,6.593233411656614e-05,4.953116345604334e-05,4.948995595986271e-05,3.2,0.0
4.266666666666644,3250,700,1.01,0.0007870052176006387,1.01,6.682523541599351e-05,4.964058765319554e-05,4.9595638777819934e-05,3.2,0.0
4.283333333333311,2900,700,1.01,0.0008154860138008402,1.01,6.774279968106826e-05,4.97503455929686e-05,4.970138348840863e-05,3.2,0.0
4.299999999999978,1300,700,1.01,0.0008451862611115385,1.01,6.868533811582327e-05,4.9860452403925e-05,4.980719070860251e-05,3.2,0.0
4.316666666666644,3050,700,1.01,0.0008761379634575631,1.01,6.965329544734362e-05,4.997092373220785e-05,4.991306109080258e-05,3.3000000000000003,0.0
4.333333333333311,3050,650,1.01,0.0009083432642994862,1.01,7.064723071288927e-05,5.0081775749798664e-05,5.001899532318187e-05,3.3000000000000003,0.0
4.349999999999977,2900,700,1.01,0.0009404763153272584,1.01,7.166777546474335e-05,5.019302516308339e-05,5.0124994129960234e-05,3.3000000000000003,0.0
4.366666666666644,3000,750,1.01,0.0009744832293352288,1.01,7.271559944792604e-05,5.030468922174006e-05,5.023105827161088e-05,3.4000000000000004,0.0
4.383333333333311,2050,750,1.01,0.0010114112932926836,1.01,7.379141086769027e-05,5.0416785727958506e-05,5.033718854500072e-05,3.4000000000000004,0.0
4.399999999999977,3600,850,1.01,0.0010505990241643955,1.01,7.489597842689049e-05,5.0529333045999264e-05,5.0443385783467026e-05,3.4000000000000004,0.0
4.416666666666644,3150,750,1.01,0.0010953711716103804,1.01,7.603017975824201e-05,5.064235011209658e-05,5.0549650856832764e-05,3.4000000000000004,0.0
4.4333333333333105,3250,700,1.01,0.0011405805900441672,1.01,7.71950230441504e-05,5.075585644470739e-05,5.065598467136368e-05,3.4000000000000004,0.0
4.449999999999977,2950,700,1.01,0.0011855459438513177,1.01,7.839160800386041e-05,5.0869872155106257e-05,5.076238816966988e-05,3.5,0.0
4.466666666666644,3100,950,1.01,0.0012313203166719197,1.01,7.962105597430992e-05,5.098441795832417e-05,5.0868862330555075e-05,3.5,0.0
4.48333333333331,2550,850,1.01,0.001288709400892016,1.01,8.088453427466965e-05,5.1099515184427325e-05,5.097540816881652e-05,3.5,0.0
4.499999999999977,2500,900,1.01,0.0013490986454276124,1.01,8.21833291096963e-05,5.1215185790130734e-05,5.108202673499878e-05,3.5,0.0
4.5166666666666435,2650,800,1.01,0.0014160953094816502,1.01,8.35189061917069e-05,5.133145237074051e-05,5.1188719115104336e-05,3.6,0.0
4.53333333333331,3000,900,1.01,0.001483234936197288,1.01,8.489289928630571e-05,5.144833817241773e-05,5.129548643026415e-05,3.6,0.0
4.549999999999977,2100,1100,1.01,0.0015584360310088277,1.01,8.630707817328971e-05,5.156586710475662e-05,5.1402329836371046e-05,3.6,0.0
4.566666666666643,2250,950,1.01,0.001654204805254634,1.01,8.776340990502623e-05,5.168406375366955e-05,5.150925052367888e-05,3.6,0.0
4.58333333333331,2500,1100,1.01,0.0017533540806802638,1.01,8.926412178667866e-05,5.180295339457176e-05,5.1616249716370176e-05,3.7,0.0
4.5999999999999766,3150,1100,1.01,0.001872809464976608,1.01,9.08117538619539e-05,5.192256200585918e-05,5.172332867209501e-05,3.7,0.0
4.616666666666643,2000,1100,1.01,0.0020089777331903673,1.01,9.240919870857923e-05,5.204291628267354e-05,5.1830488681483744e-05,3.7,0.0
4.63333333333331,3300,1150,1.01,0.0021614979767268197,1.01,9.405971010143191e-05,5.216404365095045e-05,5.1937731067636144e-05,3.7,0.0
4.649999999999976,3550,1200,1.01,0.002337594570544223,1.01,9.57668975501047e-05,5.228597228174699e-05,5.204505718558939e-05,3.7,0.0
4.666666666666643,3500,1250,1.01,0.002543794240008217,1.01,9.753473560917246e-05,5.2408731105847585e-05,5.2152468421767376e-05,3.8000000000000003,0.0
4.68333333333331,2750,1300,1.01,0.002787715021117051,1.01,9.93675998212215e-05,5.2532349828648333e-05,5.225996619341379e-05,3.8000000000000003,0.0
4.699999999999976,2700,1200,1.01,0.0030787192830192853,1.01,0.00010127032455287264,5.265685894532212e-05,5.236755194801119e-05,3.8000000000000003,0.0
4.716666666666643,2600,1300,1.01,0.0033891366611726805,1.01,0.0001032481953914599,5.2782289756269004e-05,5.247522716268861e-05,3.8000000000000003,0.0
4.733333333333309,3450,1350,1.01,0.0037565486920976233,1.01,0.00010530691818137518,5.290867438285844e-05,5.258299334361991e-05,3.8000000000000003,0.0
4.749999999999976,3400,1500,1.01,0.004192953601631596,1.01,0.00010745263188529055,5.3036045783472017e-05,5.2690852025415314e-05,3.9000000000000004,0.0
4.766666666666643,3150,1450,1.01,0.004758820265324247,1.01,0.00010969203814743877,5.316443776985788e-05,5.279880477050846e-05,3.9000000000000004,0.0
4.783333333333309,3250,1550,1.01,0.0054165130790103455,1.01,0.00011203255080573089,5.329388502380959e-05,5.2906853168541353e-05,3.9000000000000004,0.0
4.799999999999976,3150,1500,1.01,0.006239485759812646,1.01,0.00011448243254823096,5.34244231141846e-05,5.301499883574964e-05,3.9000000000000004,0.0
4.8166666666666424,3000,1200,1.01,0.007184519036679243,1.01,0.00011705086006815489,5.355608851427916e-05,5.312324341435062e-05,3.9000000000000004,0.0
4.833333333333309,1100,1300,1.01,0.008041973865782088,1.01,0.00011974769100893923,5.3688918619578e-05,5.323158857193646e-05,4.0,0.0
4.849999999999976,1550,1400,1.01,0.008979675329415734,1.01,0.00012258309199787796,5.382295176589881e-05,5.3340036000875174e-05,4.0,0.0
4.866666666666642,2100,1450,1.01,0.010076927705997107,1.01,0.00012556734004901625,5.395822724795261e-05,5.3448587417721826e-05,4.0,0.0
4.883333333333309,2350,1750,1.01,0.01136291372475264,1.01,0.00012871089565160652,5.409478533834224e-05,5.355724456264257e-05,4.0,0.0
4.8999999999999755,2950,1700,1.01,0.013215137022782328,1.01,0.0001320248783561356,5.423266730702208e-05,5.366600919885419e-05,4.0,0.0
4.916666666666642,2050,2000,1.01,0.015480981345398723,1.01,0.00013552169199541162,5.4371915441242964e-05,5.3774883112081743e-05,4.1000000000000005,0.0
4.933333333333309,1550,1700,1.01,0.018916169993717716,1.01,0.00013921577520676235,5.45125730660067e-05,5.3883868110037034e-05,4.1000000000000005,0.0
4.949999999999975,1900,1700,1.01,0.022543835441912994,1.01,0.00014312401248999716,5.46546845650554e-05,5.3992966021920586e-05,4.1000000000000005,0.0
4.966666666666642,1650,1350,1.01,0.026650599282063352,1.01,0.00014726565146122372,5.479829540242111e-05,5.4102178697949977e-05,4.1000000000000005,0.0
4.9833333333333085,1700,1500,1.01,0.030218462159773238,1.01,0.00015166155921880913,5.494345214456162e-05,5.421150800891712e-05,4.1000000000000005,0.0
4.999999999999975,1800,1400,1.01,0.03418593576504388,1.01,0.0001563333313406379,5.509020248310873e-05,5.4320955845777394e-05,4.1000000000000005,0.0
5.016666666666642,1600,1550,1.01,0.03817964241195149,1.01,0.00016130259867491685,5.523859525825551e-05,5.4430524119273216e-05,4.2,0.0
5.033333333333308,1700,1750,1.01,0.042865057279061425,1.01,0.00016659083731327068,5.538868048280916e-05,5.454021475959478e-05,4.2,0.0
5.049999999999975,1600,1750,1.01,0.04900262940162364,1.01,0.0001722199240949742,5.5540509366936366e-05,5.465002971608059e-05,4.2,0.0
5.066666666666642,1550,1850,1.01,0.056383923885626984,1.01,0.00017821311779308508,5.5694134343627984e-05,5.475997095696022e-05,4.2,0.0
5.083333333333308,1650,1550,1.01,0.06572794580495615,1.01,0.00018459612728133131,5.584960909490976e-05,5.487004046914181e-05,4.2,0.0
5.099999999999975,750,1750,1.01,0.07464406982541294,1.01,0.00019139744830756064,5.600698857882574e-05,5.498024025804642e-05,4.2,0.0
5.116666666666641,700,1600,1.01,0.08553102775989774,1.01,0.00019864827301697928,5.616632905722056e-05,5.5090572347491364e-05,4.3,0.0
5.133333333333308,900,1550,1.01,0.0967459532950602,1.01,0.00020638214430028149,5.632768812434626e-05,5.52010387796245e-05,4.3,0.0
5.149999999999975,950,1600,1.01,0.10833399967294302,1.01,0.0002146343850355024,5.6491124736318346e-05,5.5311641614910974e-05,4.3,0.0
5.166666666666641,700,1850,1.01,0.12112206040803611,1.01,0.0002234416251185324,5.665669924144516e-05,5.5422382932174e-05,4.3,0.0
5.183333333333308,850,1600,1.01,0.13805472992306453,1.01,0.00023284223808896112,5.682447341145311e-05,5.5533264828690836e-05,4.3,0.0
5.199999999999974,400,1750,1.01,0.15489368842634177,1.01,0.00024287691371979112,5.6994510473629245e-05,5.564428942034484e-05,4.3,0.0
5.216666666666641,1000,1500,1.01,0.1749612951011205,1.01,0.0002535891638264327,5.7166875143900925e-05,5.5755458841834445e-05,4.4,0.0
5.233333333333308,900,1600,1.01,0.19388399560228367,1.01,0.00026502510087165175,5.7341633660870356e-05,5.5866775246939246e-05,4.4,0.0
5.249999999999974,800,1550,1.01,0.21475857355431321,1.01,0.00027723285050484546,5.751885382082013e-05,5.5978240808843527e-05,4.4,0.0
5.266666666666641,600,1650,1.01,0.2365474646906344,1.01,0.0002902620033851011,5.7698605013703886e-05,5.608985772051693e-05,4.4,0.0
5.2833333333333075,550,1700,1.01,0.26151355547840105,1.01,0.0003041636487026752,5.788095826013414e-05,5.620162819515186e-05,4.4,0.0
5.299999999999974,850,1550,1.01,0.2903056723074908,1.01,0.0003189911704094067,5.806598624937721e-05,5.631355446665686e-05,4.4,0.0
5.316666666666641,1100,1650,1.01,0.3191397845345862,1.01,0.00033480077851242765,5.825376337836291e-05,5.642563879020492e-05,4.5,0.0
5.333333333333307,1150,1650,1.01,0.35177369469859926,1.01,0.00035165179347294953,5.8444365791714794e-05,5.6537883442835276e-05,4.5,0.0
5.349999999999974,950,1500,1.01,0.3877510582823274,1.01,0.0003696069871505973,5.8637871422804475e-05,5.665029072410717e-05,4.5,0.0
5.3666666666666405,1100,1700,1.01,0.4228963085456206,1.01,0.00038873225749768044,5.883436003583192e-05,5.676286295680355e-05,4.5,0.0
5.383333333333307,1100,1600,1.01,0.46503382567728846,1.01,0.0004090966861748048,5.903391326893139e-05,5.68756024876825e-05,4.5,0.0
5.399999999999974,1050,1450,1.01,0.5091402332417021,1.01,0.00043077291879078646,5.923661467830087e-05,5.6988511688273896e-05,4.5,0.0
5.41666666666664,950,1850,1.01,0.5512245468071958,1.01,0.0004538365283784975,5.944254978335063e-05,5.710159295571871e-05,4.6000000000000005,0.0
5.433333333333307,1000,1800,1.01,0.6089761175686004,1.01,0.0004783669517414469,5.965180611286529e-05,5.7214848713647875e-05,4.6000000000000005,0.0
5.4499999999999735,1000,1700,1.01,0.6759769309572575,1.01,0.0005044502664174282,5.986447325217153e-05,5.7328281413097636e-05,4.6000000000000005,0.0
5.46666666666664,900,1550,1.01,0.7469198462950555,1.01,0.0005321813837780782,6.0080642891302464e-05,5.744189353345812e-05,4.6000000000000005,0.0
