Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
3.6616666666665343,1200,850,1.01,0.005362980638794094,1.01,9.07596300241769e-05,2.985817681540452e-05,2.8318540489217217e-05,3.7,0.0
3.6633333333332008,1150,950,1.01,0.0053917770254597545,1.01,9.101885722794163e-05,2.9873511729013646e-05,2.8328016814297954e-05,3.7,0.0
3.6649999999998673,1250,750,1.01,0.005421146827638835,1.01,9.127911463396614e-05,2.9888865513672196e-05,2.8337494342167258e-05,3.7,0.0
3.6666666666665337,1000,950,1.01,0.005449657675269468,1.01,9.154040556856683e-05,2.9904238210171464e-05,2.834697307406916e-05,3.8000000000000003,0.0
3.6683333333332,1300,800,1.01,0.005478875736338058,1.01,9.180273333387927e-05,2.991962985936138e-05,2.8356453011249445e-05,3.8000000000000003,0.0
3.6699999999998667,1050,900,1.01,0.005507608957399944,1.01,9.206610120554976e-05,2.993504050215054e-05,2.8365934154955644e-05,3.8000000000000003,0.0
3.671666666666533,1200,850,1.01,0.005536671652853504,1.01,9.23305124303901e-05,2.9950470179506243e-05,2.8375416506437045e-05,3.8000000000000003,0.0
3.6733333333331997,1100,900,1.01,0.005565635728616371,1.01,9.259597022401276e-05,2.9965918932454512e-05,2.8384900066944697e-05,3.8000000000000003,0.0
3.674999999999866,1250,750,1.01,0.005594864262678408,1.01,9.28624777684745e-05,2.9981386802080125e-05,2.8394384837731397e-05,3.8000000000000003,0.0
3.6766666666665326,1100,1000,1.01,0.005623350242343366,1.01,9.313003820996625e-05,2.9996873829526643e-05,2.840387082005171e-05,3.8000000000000003,0.0
3.678333333333199,1100,750,1.01,0.005652919662757688,1.01,9.33986546565904e-05,3.0012380055996446e-05,2.8413358015161968e-05,3.8000000000000003,0.0
3.6799999999998656,1300,800,1.01,0.005681623863344167,1.01,9.366833017626739e-05,3.0027905522750755e-05,2.8422846424320265e-05,3.8000000000000003,0.0
3.681666666666532,1300,600,1.01,0.0057101259274671985,1.01,9.393906779481005e-05,3.004345027110966e-05,2.8432336048786462e-05,3.8000000000000003,0.0
3.6833333333331986,1300,900,1.01,0.00573729592921341,1.01,9.421087049419698e-05,3.0059014342452154e-05,2.84418268898222e-05,3.8000000000000003,0.0
3.684999999999865,1250,600,1.01,0.0057653500093757665,1.01,9.448374121106424e-05,3.007459777821616e-05,2.8451318948690886e-05,3.8000000000000003,0.0
3.6866666666665315,1350,900,1.01,0.005792138304838002,1.01,9.475768283541805e-05,3.0090200619898554e-05,2.8460812226657712e-05,3.8000000000000003,0.0
3.688333333333198,1250,800,1.01,0.0058198437131381465,1.01,9.503269820955072e-05,3.010582290905521e-05,2.8470306724989646e-05,3.8000000000000003,0.0
3.6899999999998645,1300,800,1.01,0.005847492481319426,1.01,9.530879012712008e-05,3.0121464687301007e-05,2.8479802444955437e-05,3.8000000000000003,0.0
3.691666666666531,1350,850,1.01,0.005875108372348874,1.01,9.558596133233503e-05,3.0137125996309878e-05,2.848929938782562e-05,3.8000000000000003,0.0
3.6933333333331975,1250,900,1.01,0.005902996896569754,1.01,9.58642145191791e-05,3.015280687781483e-05,2.8498797554872524e-05,3.8000000000000003,0.0
3.694999999999864,1350,900,1.01,0.005931363575813819,1.01,9.614355233060555e-05,3.0168507373607968e-05,2.850829694737026e-05,3.8000000000000003,0.0
3.6966666666665304,1300,950,1.01,0.005960063076346116,1.01,9.642397735765045e-05,3.018422752554053e-05,2.851779756659473e-05,3.8000000000000003,0.0
3.698333333333197,1400,700,1.01,0.005989332986790832,1.01,9.670549213843577e-05,3.0199967375522915e-05,2.852729941382364e-05,3.8000000000000003,0.0
3.6999999999998634,1250,900,1.01,0.0060174878249628656,1.01,9.698809915706633e-05,3.0215726965524712e-05,2.853680249033649e-05,3.8000000000000003,0.0
3.70166666666653,1250,900,1.01,0.006046196782115829,1.01,9.72718008424607e-05,3.0231506337574725e-05,2.8546306797414582e-05,3.8000000000000003,0.0
3.7033333333331964,1250,950,1.01,0.006075256390378845,1.01,9.755659956718689e-05,3.0247305533761005e-05,2.855581233634102e-05,3.8000000000000003,0.0
3.704999999999863,1200,850,1.01,0.006104888862000425,1.01,9.78424976463961e-05,3.0263124596230876e-05,2.8565319108400716e-05,3.8000000000000003,0.0
3.7066666666665293,1350,850,1.01,0.006134310806027221,1.01,9.812949733695909e-05,3.027896356719097e-05,2.857482711488039e-05,3.8000000000000003,0.0
3.708333333333196,1300,750,1.01,0.0061636592324944015,1.01,9.841760083690856e-05,3.0294822488907248e-05,2.8584336357068567e-05,3.8000000000000003,0.0
3.7099999999998623,1200,850,1.01,0.006192373626602902,1.01,9.87068102852809e-05,3.031070140370503e-05,2.8593846836255598e-05,3.8000000000000003,0.0
3.711666666666529,1450,800,1.01,0.006221312638441069,1.01,9.899712776243065e-05,3.032660035396903e-05,2.860335855373364e-05,3.8000000000000003,0.0
3.7133333333331953,1350,800,1.01,0.006250074181669127,1.01,9.928855529086453e-05,3.0342519382143368e-05,2.8612871510796675e-05,3.8000000000000003,0.0
3.7149999999998617,1350,850,1.01,0.006278726352640001,1.01,9.958109483660974e-05,3.035845853073162e-05,2.8622385708740505e-05,3.8000000000000003,0.0
3.7166666666665282,1350,800,1.01,0.00630761090759002,1.01,9.987474831109622e-05,3.0374417842296832e-05,2.8631901148862756e-05,3.8000000000000003,0.0
3.7183333333331947,1450,1100,1.01,0.006336335668551092,1.01,0.00010016951757349969,3.039039735946155e-05,2.864141783246288e-05,3.8000000000000003,0.0
3.719999999999861,1250,950,1.01,0.006366862543264302,1.01,0.00010046540443346367,3.0406397124907852e-05,2.865093576084216e-05,3.8000000000000003,0.0
3.7216666666665277,1300,900,1.01,0.00639763458094422,1.01,0.00010076241065410177,3.0422417181377373e-05,2.8660454935303716e-05,3.8000000000000003,0.0
3.723333333333194,1350,850,1.01,0.006428354029635896,1.01,0.0001010605379551787,3.0438457571671334e-05,2.8669975357152496e-05,3.8000000000000003,0.0
3.7249999999998606,1100,900,1.01,0.006458804171030061,1.01,0.00010135978801638174,3.0454518338650576e-05,2.8679497027695288e-05,3.8000000000000003,0.0
3.726666666666527,1250,950,1.01,0.006489466217541661,1.01,0.00010166016248061937,3.0470599525235573e-05,2.868901994824072e-05,3.8000000000000003,0.0
3.7283333333331936,950,900,1.01,0.006520631636655958,1.01,0.00010196166295731685,3.0486701174406473e-05,2.8698544120099267e-05,3.8000000000000003,0.0
3.72999999999986,1200,950,1.01,0.006551839723197649,1.01,0.0001022642910257076,3.0502823329203128e-05,2.870806954458324e-05,3.8000000000000003,0.0
3.7316666666665266,1000,950,1.01,0.006583475776818418,1.01,0.000102568048238144,3.051896603272511e-05,2.871759622300681e-05,3.8000000000000003,0.0
3.733333333333193,950,900,1.01,0.0066154484785911315,1.01,0.00010287293612346438,3.053512932813174e-05,2.872712415668599e-05,3.8000000000000003,0.0
3.7349999999998595,1000,900,1.01,0.006647369868826104,1.01,0.00010317895619045674,3.055131325864213e-05,2.873665334693865e-05,3.8000000000000003,0.0
3.736666666666526,1200,850,1.01,0.006679329014315355,1.01,0.00010348610993145507,3.05675178675352e-05,2.8746183795084514e-05,3.8000000000000003,0.0
3.7383333333331925,750,900,1.01,0.006711024949829916,1.01,0.00010379439882609318,3.0583743198149705e-05,2.875571550244517e-05,3.8000000000000003,0.0
3.739999999999859,1000,950,1.01,0.00674293166546777,1.01,0.00010410382434522541,3.059998929388426e-05,2.8765248470344058e-05,3.8000000000000003,0.0
3.7416666666665255,300,950,1.01,0.006775343265713724,1.01,0.00010441438795500587,3.061625619819739e-05,2.8774782700106492e-05,3.8000000000000003,0.0
3.743333333333192,500,850,1.01,0.006808126172439105,1.01,0.00010472609112109849,3.0632543954607513e-05,2.8784318193059646e-05,3.8000000000000003,0.0
3.7449999999998584,400,950,1.01,0.006840518088734766,1.01,0.00010503893531297359,3.064885260669302e-05,2.879385495053257e-05,3.8000000000000003,0.0
3.746666666666525,350,800,1.01,0.006873417341826571,1.01,0.00010535292200823378,3.066518219809226e-05,2.880339297385618e-05,3.8000000000000003,0.0
3.7483333333331914,400,1050,1.01,0.006905636520194628,1.01,0.00010566805269690442,3.068153277250359e-05,2.8812932264363266e-05,3.8000000000000003,0.0
3.749999999999858,150,900,1.01,0.0069392158362374876,1.01,0.00010598432888562214,3.06979043736854e-05,2.8822472823388504e-05,3.8000000000000003,0.0
3.7516666666665244,250,1050,1.01,0.006972638174697356,1.01,0.00010630175210165758,3.071429704545612e-05,2.883201465226844e-05,3.8000000000000003,0.0
3.753333333333191,300,800,1.01,0.007007135832135746,1.01,0.0001066203238967169,3.0730710831694286e-05,2.884155775234151e-05,3.8000000000000003,0.0
3.7549999999998573,200,1000,1.01,0.007040588203651496,1.01,0.00010694004585047816,3.074714577633853e-05,2.8851102124948027e-05,3.8000000000000003,0.0
3.756666666666524,0,1150,1.01,0.007074910781514613,1.01,0.00010726091957383506,3.0763601923387635e-05,2.8860647771430203e-05,3.8000000000000003,0.0
3.7583333333331903,50,1450,1.01,0.00711097167908232,1.01,0.00010758294671183783,3.0780079316900534e-05,2.8870194693132133e-05,3.8000000000000003,0.0
3.759999999999857,200,1350,1.01,0.007150766000661317,1.01,0.00010790612894634138,3.079657800099636e-05,2.8879742891399807e-05,3.8000000000000003,0.0
3.7616666666665233,250,1750,1.01,0.007192515509907618,1.01,0.00010823046799839631,3.081309801985445e-05,2.8889292367581114e-05,3.8000000000000003,0.0
3.7633333333331898,0,1550,1.01,0.007239853882797652,1.01,0.00010855596563045516,3.082963941771442e-05,2.889884312302584e-05,3.8000000000000003,0.0
3.7649999999998562,50,800,1.01,0.007289572707429941,1.01,0.0001088826236485185,3.084620223887613e-05,2.8908395159085668e-05,3.8000000000000003,0.0
3.7666666666665227,0,1400,1.01,0.007333964967725875,1.01,0.00010921044390441398,3.0862786527699744e-05,2.891794847711419e-05,3.8000000000000003,0.0
3.768333333333189,0,1350,1.01,0.0073813784369903684,1.01,0.0001095394282984723,3.087939232860576e-05,2.8927503078466905e-05,3.8000000000000003,0.0
3.7699999999998557,0,1500,1.01,0.007430488468737691,1.01,0.00010986957878291931,3.089601968607502e-05,2.893705896450122e-05,3.8000000000000003,0.0
3.771666666666522,0,1700,1.01,0.007482714853543222,1.01,0.000110200897366325,3.091266864464874e-05,2.8946616136576455e-05,3.8000000000000003,0.0
3.7733333333331887,0,1600,1.01,0.007539862393215159,1.01,0.00011053338611942802,3.092933924892856e-05,2.8956174596053844e-05,3.8000000000000003,0.0
3.774999999999855,0,1650,1.01,0.00759976240329098,1.01,0.00011086704718259384,3.094603154357653e-05,2.896573434429654e-05,3.8000000000000003,0.0
3.7766666666665216,0,2050,1.01,0.007662962132521233,1.01,0.00011120188277508074,3.0962745573315176e-05,2.8975295382669617e-05,3.8000000000000003,0.0
3.778333333333188,0,1750,1.01,0.007735051811153475,1.01,0.00011153789520619957,3.0979481382927493e-05,2.8984857712540067e-05,3.8000000000000003,0.0
3.7799999999998546,0,2150,1.01,0.007809684553632195,1.01,0.00011187508688837855,3.099623901725699e-05,2.8994421335276812e-05,3.8000000000000003,0.0
3.781666666666521,0,1800,1.01,0.007894173757200525,1.01,0.00011221346035209481,3.1013018521207716e-05,2.90039862522507e-05,3.8000000000000003,0.0
3.7833333333331876,0,1950,1.01,0.00798050121799406,1.01,0.00011255301826261308,3.1029819939744286e-05,2.901355246483452e-05,3.8000000000000003,0.0
3.784999999999854,0,2000,1.01,0.008072516572188295,1.01,0.00011289376343847503,3.104664331789189e-05,2.9023119974402977e-05,3.8000000000000003,0.0
3.7866666666665205,0,2050,1.01,0.008170903313427604,1.01,0.0001132356988716974,3.106348870073635e-05,2.9032688782332726e-05,3.8000000000000003,0.0
3.788333333333187,0,2200,1.01,0.008276358931386337,1.01,0.00011357882774965204,3.108035613342411e-05,2.9042258890002356e-05,3.8000000000000003,0.0
3.7899999999998535,0,2450,1.01,0.008392037303301379,1.01,0.00011392315347860423,3.109724566116229e-05,2.90518302987924e-05,3.8000000000000003,0.0
3.79166666666652,0,2150,1.01,0.008523672299770087,1.01,0.00011426867970887379,3.111415732921869e-05,2.9061403010085334e-05,3.8000000000000003,0.0
3.7933333333331865,0,1950,1.01,0.008660555595112524,1.01,0.00011461541036156042,3.113109118292185e-05,2.9070977025265584e-05,3.8000000000000003,0.0
3.794999999999853,0,1600,1.01,0.008798039565556368,1.01,0.00011496334965674405,3.1148047267661025e-05,2.9080552345719522e-05,3.8000000000000003,0.0
3.7966666666665194,0,1600,1.01,0.008928421364488523,1.01,0.00011531250214303677,3.116502562888626e-05,2.9090128972835478e-05,3.8000000000000003,0.0
3.798333333333186,0,1750,1.01,0.009056111699434039,1.01,0.00011566287272831865,3.1182026312108377e-05,2.9099706908003732e-05,3.8000000000000003,0.0
3.7999999999998524,0,1600,1.01,0.009187169334985413,1.01,0.0001160144667114247,3.1199049362899026e-05,2.910928615261653e-05,3.8000000000000003,0.0
3.801666666666519,0,1900,1.01,0.009317123292379983,1.01,0.00011636728981445867,3.12160948268907e-05,2.9118866708068072e-05,3.8000000000000003,0.0
3.8033333333331854,0,2050,1.01,0.009455793999482305,1.01,0.000116721348215293,3.1233162749776753e-05,2.9128448575754524e-05,3.8000000000000003,0.0
3.804999999999852,0,2250,1.01,0.009606017325082717,1.01,0.00011707664857968909,3.1250253177311446e-05,2.9138031757074016e-05,3.8000000000000003,0.0
3.8066666666665183,-100,2950,1.01,0.009772653049485953,1.01,0.00011743319809236636,3.126736615530994e-05,2.9147616253426653e-05,3.8000000000000003,0.0
3.808333333333185,-150,3100,1.01,0.009981771619256466,1.01,0.00011779100448629474,3.128450172964836e-05,2.9157202066214512e-05,3.8000000000000003,0.0
3.8099999999998513,-200,3200,1.01,0.01023608134500108,1.01,0.00011815007606951558,3.130165994626379e-05,2.9166789196841638e-05,3.8000000000000003,0.0
3.8116666666665178,-450,3300,1.01,0.010538735863922108,1.01,0.00011851042174893165,3.131884085115432e-05,2.9176377646714058e-05,3.8000000000000003,0.0
3.8133333333331842,-450,3450,1.01,0.010895466031165849,1.01,0.00011887205105075384,3.1336044490379025e-05,2.9185967417239778e-05,3.8000000000000003,0.0
3.8149999999998507,-400,3900,1.01,0.011318535163310687,1.01,0.00011923497413762823,3.135327091005806e-05,2.919555850982879e-05,3.8000000000000003,0.0
3.816666666666517,-550,3600,1.01,0.01185540485947548,1.01,0.0001195992018228564,3.137052015637263e-05,2.920515092589307e-05,3.8000000000000003,0.0
3.8183333333331837,-550,4300,1.01,0.012465491823820778,1.01,0.0001199647455825123,3.1387792275565035e-05,2.921474466684658e-05,3.8000000000000003,0.0
3.81999999999985,-700,5250,1.01,0.013263493406399585,1.01,0.00012033161756660014,3.1405087313938694e-05,2.922433973410528e-05,3.8000000000000003,0.0
3.8216666666665167,-1150,6100,1.01,0.014464762320765212,1.01,0.00012069983061065392,3.142240531785816e-05,2.9233936129087113e-05,3.8000000000000003,0.0
3.823333333333183,-900,7700,1.01,0.016417849364560318,1.01,0.00012106939824933866,3.143974633374915e-05,2.924353385321203e-05,3.8000000000000003,0.0
3.8249999999998496,-1400,8400,1.01,0.02035754309084805,1.01,0.00012144033473369725,3.1457110408098585e-05,2.9253132907901982e-05,3.8000000000000003,0.0
3.826666666666516,-1850,7800,1.01,0.02805346181012957,1.01,0.0001218126550537454,3.147449758745458e-05,2.9262733294580912e-05,3.8000000000000003,0.0
3.8283333333331826,-1900,7900,1.01,0.03960519984400898,1.01,0.00012218637496820613,3.1491907918426496e-05,2.9272335014674775e-05,3.8000000000000003,0.0
3.829999999999849,-1900,7750,1.01,0.05666038465529791,1.01,0.0001225615110433273,3.150934144768496e-05,2.9281938069611535e-05,3.8000000000000003,0.0
3.8316666666665156,-2200,9450,1.01,0.08021697682530735,1.01,0.0001229380807029227,3.152679822196187e-05,2.9291542460821164e-05,3.8000000000000003,0.0
3.833333333333182,-2050,10150,1.01,0.12522761680157257,1.01,0.00012331610229195832,3.1544278288050456e-05,2.9301148189735652e-05,3.8000000000000003,0.0
3.8349999999998485,-1950,9350,1.01,0.2116070656692236,1.01,0.00012369559515609,3.156178169280526e-05,2.9310755257789e-05,3.8000000000000003,0.0
3.836666666666515,-1950,8350,1.01,0.33691502481568586,1.01,0.0001240765797394909,3.157930848314218e-05,2.932036366641723e-05,3.8000000000000003,0.0
3.8383333333331815,-1850,7800,1.01,0.484160886529193,1.01,0.00012445907770305324,3.15968587060385e-05,2.9329973417058384e-05,3.8000000000000003,0.0
3.839999999999848,-1850,7200,1.01,0.6476383390191165,1.01,0.0001248431120646028,3.161443240853291e-05,2.9339584511152534e-05,3.8000000000000003,0.0
3.8416666666665145,-1750,6550,1.01,0.8179124855895346,1.01,0.00012522870736211996,3.163202963772552e-05,2.9349196950141776e-05,3.8000000000000003,0.0
3.843333333333181,-1800,6350,1.01,0.9839989364430329,1.01,0.0001256158898401134,3.164965044077789e-05,2.935881073547024e-05,3.8000000000000003,0.0
3.8449999999998474,-1800,6200,1.01,1.01,1.01,0.0001260046876582535,3.1667294864913065e-05,2.9368425868584084e-05,3.8000000000000003,0.1
3.846666666666514,-1700,5700,1.01,1.01,1.01,0.00012639513112017858,3.168496295741557e-05,2.9378042350931507e-05,3.8000000000000003,0.1
3.8483333333331804,-1750,5300,1.01,1.01,1.01,0.00012678725291911542,3.170265476563145e-05,2.9387660183962743e-05,3.8000000000000003,0.1
3.849999999999847,-1600,4800,1.01,1.01,1.01,0.00012718108839572078,3.172037033696831e-05,2.9397279369130067e-05,3.8000000000000003,0.1
3.8516666666665134,-1650,4700,1.01,1.01,1.01,0.0001275766758024719,3.173810971889529e-05,2.94068999078878e-05,3.8000000000000003,0.1
3.85333333333318,-1650,4100,1.01,1.01,1.01,0.0001279740565681272,3.1755872958943146e-05,2.9416521801692317e-05,3.8000000000000003,0.1
3.8549999999998463,-1650,4300,1.01,1.01,1.01,0.00012837327555532063,3.1773660104704224e-05,2.9426145052002032e-05,3.8000000000000003,0.1
3.856666666666513,-1800,4100,1.01,1.01,1.01,0.00012877438130428,3.179147120383251e-05,2.943576966027742e-05,3.8000000000000003,0.1
3.8583333333331793,-2150,4350,1.01,1.01,1.01,0.00012917742625596787,3.180930630404365e-05,2.944539562798101e-05,3.8000000000000003,0.1
3.8599999999998458,-2250,3850,1.01,1.01,1.01,0.00012958246694859515,3.1827165453114966e-05,2.9455022956577382e-05,3.8000000000000003,0.1
3.8616666666665123,-2400,3900,1.01,1.01,1.01,0.00012998956418239707,3.184504869888547e-05,2.946465164753319e-05,3.8000000000000003,0.1
3.8633333333331787,-2250,3850,1.01,1.01,1.01,0.00013039878314872016,3.1862956089255917e-05,2.9474281702317146e-05,3.8000000000000003,0.1
3.8649999999998452,-2500,3400,1.01,1.01,1.01,0.00013081019352076262,3.1880887672188785e-05,2.9483913122400028e-05,3.9000000000000004,0.1
3.8666666666665117,-2500,3650,1.01,1.01,1.01,0.00013122386950466057,3.1898843495708324e-05,2.9493545909254688e-05,3.9000000000000004,0.1
3.868333333333178,-2400,3400,1.01,1.01,1.01,0.00013163988985093024,3.1916823607900586e-05,2.9503180064356046e-05,3.9000000000000004,0.1
3.8699999999998447,-2200,3150,1.01,1.01,1.01,0.00013205833782748634,3.193482805691342e-05,2.9512815589181103e-05,3.9000000000000004,0.1
3.871666666666511,-1900,2950,1.01,1.01,1.01,0.0001324793011564989,3.1952856890956515e-05,2.9522452485208932e-05,3.9000000000000004,0.1
3.8733333333331776,-1700,2500,1.01,1.01,1.01,0.00013290287191818022,3.197091015830141e-05,2.9532090753920693e-05,3.9000000000000004,0.1
3.874999999999844,-1950,2150,1.01,1.01,1.01,0.0001333291464251865,3.198898790728152e-05,2.954173039679963e-05,3.9000000000000004,0.1
3.8766666666665106,-1950,2100,1.01,1.01,1.01,0.00013375822507166618,3.200709018629216e-05,2.9551371415331066e-05,3.9000000000000004,0.1
3.878333333333177,-2400,1750,1.01,1.01,1.01,0.0001341902121610929,3.202521704379056e-05,2.9561013811002428e-05,3.9000000000000004,0.1
3.8799999999998436,-2150,2000,1.01,1.01,1.01,0.00013462521571690257,3.2043368528295904e-05,2.9570657585303226e-05,3.9000000000000004,0.1
3.88166666666651,-3550,2150,1.01,1.01,1.01,0.00013506334727964668,3.206154468838932e-05,2.9580302739725068e-05,3.9000000000000004,0.1
3.8833333333331765,-4200,1950,1.01,1.01,1.01,0.00013550472169392616,3.2079745572713935e-05,2.958994927576166e-05,3.9000000000000004,0.1
3.884999999999843,-4000,1650,1.01,1.01,1.01,0.00013594945688784855,3.209797122997487e-05,2.959959719490881e-05,3.9000000000000004,0.1
3.8866666666665095,-3350,1500,1.01,1.01,1.01,0.00013639767364722512,3.2116221708939275e-05,2.9609246498664427e-05,3.9000000000000004,0.1
3.888333333333176,-3550,1400,1.01,1.01,1.01,0.0001368494953862532,3.213449705843634e-05,2.9618897188528535e-05,3.9000000000000004,0.1
3.8899999999998425,-3600,1300,1.01,1.01,1.01,0.00013730504791604727,3.215279732735735e-05,2.962854926600326e-05,3.9000000000000004,0.1
3.891666666666509,-4300,1200,1.01,1.01,1.01,0.00013776445921209954,3.217112256465564e-05,2.963820273259285e-05,3.9000000000000004,0.1
3.8933333333331754,-4050,1150,1.01,1.01,1.01,0.0001382278591815551,3.218947281934668e-05,2.9647857589803654e-05,3.9000000000000004,0.1
3.894999999999842,-4150,1100,1.01,1.01,1.01,0.00013869537943105226,3.220784814050806e-05,2.9657513839144158e-05,3.9000000000000004,0.1
3.8966666666665084,-4350,850,1.01,1.01,1.01,0.00013916715303578307,3.2226248577279535e-05,2.9667171482124953e-05,3.9000000000000004,0.1
3.898333333333175,-6350,800,1.01,1.01,1.01,0.0001396433143103509,3.224467417886301e-05,2.967683052025877e-05,3.9000000000000004,0.1
3.8999999999998414,-7500,550,1.01,1.01,1.01,0.0001401239985819307,3.22631249945226e-05,2.968649095506045e-05,3.9000000000000004,0.1
3.901666666666508,-10300,750,1.01,1.01,1.01,0.0001406093419661644,3.228160107358462e-05,2.969615278804698e-05,3.9000000000000004,0.1
3.9033333333331743,-9800,650,1.01,1.01,1.01,0.00014109948114614671,3.230010246543763e-05,2.9705816020737467e-05,3.9000000000000004,0.1
3.904999999999841,-9100,750,1.01,1.01,1.01,0.0001415945531547752,3.2318629219532426e-05,2.9715480654653166e-05,3.9000000000000004,0.1
3.9066666666665073,-8400,650,1.01,1.01,1.01,0.00014209469516065736,3.2337181385382096e-05,2.9725146691317463e-05,3.9000000000000004,0.1
3.908333333333174,-6400,700,1.01,1.01,1.01,0.00014260004425769904,3.235575901256201e-05,2.9734814132255884e-05,3.9000000000000004,0.1
3.9099999999998403,-6150,700,1.01,1.01,1.01,0.00014311073725845335,3.237436215070985e-05,2.9744482978996107e-05,3.9000000000000004,0.1
3.9116666666665068,-5500,600,1.01,1.01,1.01,0.00014362691049130008,3.239299084952565e-05,2.9754153233067955e-05,3.9000000000000004,0.1
3.9133333333331732,-6150,600,1.01,1.01,1.01,0.00014414869960155483,3.2411645158771775e-05,2.9763824896003395e-05,3.9000000000000004,0.1
3.9149999999998397,-8200,700,1.01,1.01,1.01,0.000144676239356674,3.243032512827297e-05,2.9773497969336557e-05,3.9000000000000004,0.1
3.916666666666506,-6850,500,1.01,1.01,1.01,0.0001452096634558141,3.244903080791638e-05,2.9783172454603718e-05,3.9000000000000004,0.1
3.9183333333331727,-7350,900,1.01,1.01,1.01,0.00014574910434410687,3.246776224765155e-05,2.979284835334332e-05,3.9000000000000004,0.1
3.919999999999839,-7050,600,1.01,1.01,1.01,0.00014629469303211113,3.248651949749048e-05,2.9802525667095966e-05,3.9000000000000004,0.1
3.9216666666665057,-6750,500,1.01,1.01,1.01,0.0001468465589209847,3.25053026075076e-05,2.9812204397404423e-05,3.9000000000000004,0.1
3.923333333333172,-8050,750,1.01,1.01,1.01,0.00014740482963398205,3.252411162783982e-05,2.9821884545813624e-05,3.9000000000000004,0.1
3.9249999999998386,-7300,100,1.01,1.01,1.01,0.0001479696308549157,3.254294660868654e-05,2.9831566113870676e-05,3.9000000000000004,0.1
3.926666666666505,-6650,0,1.01,1.01,1.01,0.0001485410861742233,3.256180760030967e-05,2.9841249103124854e-05,3.9000000000000004,0.1
3.9283333333331716,-13950,0,1.01,1.01,1.01,0.00014911931694324492,3.2580694653033645e-05,2.9850933515127616e-05,3.9000000000000004,0.1
3.929999999999838,-12800,0,1.01,1.01,1.01,0.00014970444213722358,3.2599607817245466e-05,2.9860619351432596e-05,3.9000000000000004,0.1
3.9316666666665046,-12850,0,1.01,1.01,1.01,0.00015029657822738648,3.261854714339469e-05,2.987030661359561e-05,3.9000000000000004,0.1
3.933333333333171,-10850,0,1.01,1.01,1.01,0.00015089583906223835,3.2637512681993456e-05,2.987999530317466e-05,3.9000000000000004,0.1
3.9349999999998375,-9650,0,1.01,1.01,1.01,0.00015150233575791924,3.265650448361652e-05,2.988968542172993e-05,3.9000000000000004,0.1
3.936666666666504,-9500,0,1.01,1.01,1.01,0.00015211617659717592,3.267552259890127e-05,2.989937697082381e-05,3.9000000000000004,0.1
3.9383333333331705,-8050,0,1.01,1.01,1.01,0.00015273746693621193,3.269456707854771e-05,2.990906995202086e-05,3.9000000000000004,0.1
3.939999999999837,-6850,0,1.01,1.01,1.01,0.00015336630911845714,3.271363797331854e-05,2.9918764366887863e-05,3.9000000000000004,0.1
3.9416666666665034,-5850,0,1.01,1.01,1.01,0.0001540028023941663,3.273273533403913e-05,2.992846021699378e-05,3.9000000000000004,0.1
3.94333333333317,-6050,0,1.01,1.01,1.01,0.00015464704284473256,3.2751859211597546e-05,2.9938157503909783e-05,3.9000000000000004,0.1
3.9449999999998364,-5050,0,1.01,1.01,1.01,0.0001552991233106855,3.2771009656944584e-05,2.994785622920925e-05,3.9000000000000004,0.1
3.946666666666503,-4650,0,1.01,1.01,1.01,0.00015595913332251728,3.279018672109377e-05,2.995755639446777e-05,3.9000000000000004,0.1
3.9483333333331694,-5200,0,1.01,1.01,1.01,0.00015662715903371654,3.28093904551214e-05,2.9967258001263128e-05,3.9000000000000004,0.1
3.949999999999836,-5550,0,1.01,1.01,1.01,0.00015730328315565913,3.282862091016653e-05,2.9976961051175343e-05,3.9000000000000004,0.1
3.9516666666665023,-6300,0,1.01,1.01,1.01,0.00015798758489427633,3.284787813743102e-05,2.9986665545786638e-05,3.9000000000000004,0.1
3.953333333333169,-6650,0,1.01,1.01,1.01,0.00015868013988866867,3.2867162188179556e-05,2.9996371486681456e-05,3.9000000000000004,0.1
3.9549999999998353,-7150,0,1.01,1.01,1.01,0.00015938102015204203,3.288647311373963e-05,3.0006078875446468e-05,3.9000000000000004,0.1
3.956666666666502,-5500,0,1.01,1.01,1.01,0.0001600902940154975,3.29058109655016e-05,3.0015787713670563e-05,3.9000000000000004,0.1
3.9583333333331683,-5750,0,1.01,1.01,1.01,0.0001608080260753071,3.2925175794918696e-05,3.0025498002944866e-05,3.9000000000000004,0.1
3.9599999999998348,-6600,350,1.01,1.01,1.01,0.0001615342771443543,3.294456765350703e-05,3.0035209744862727e-05,3.9000000000000004,0.1
3.9616666666665012,-7800,100,1.01,1.01,1.01,0.00016226910420841735,3.2963986592845624e-05,3.004492294101973e-05,3.9000000000000004,0.1
3.9633333333331677,-6950,50,1.01,1.01,1.01,0.00016301256038794352,3.298343266457642e-05,3.0054637593013702e-05,3.9000000000000004,0.1
3.964999999999834,-6900,100,1.01,1.01,1.01,0.00016376469490591257,3.3002905920404306e-05,3.0064353702444702e-05,3.9000000000000004,0.1
