Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
2.6833333333333163,0,0,3.980783394990866e-05,3.980783394990866e-05,3.9851784230626444e-05,3.9851784230626444e-05,3.9910288192450084e-05,3.9910288192450084e-05,0.0,0
2.699999999999983,50,0,3.9907940617724256e-05,3.9907940617724256e-05,3.9951982029677335e-05,3.9951982029677335e-05,4.0010670250331254e-05,4.0010670250331254e-05,0.0,0
2.7166666666666495,0,0,4.001246378404687e-05,4.00081055477124e-05,4.005223938037352e-05,4.0052238036633944e-05,4.011111056049751e-05,4.011111056049751e-05,0.0,0
2.733333333333316,0,0,4.0114937859802774e-05,4.010832869840096e-05,4.015255958915262e-05,4.0152552209948786e-05,4.0211609080598686e-05,4.0211609080598686e-05,0.0,0
2.7499999999999827,50,0,4.021688126636823e-05,4.0208610028302184e-05,4.0252947169067055e-05,4.025292450805925e-05,4.031216576827246e-05,4.031216576827246e-05,0.0,0
2.7666666666666493,50,0,4.0323023445455545e-05,4.03089494959129e-05,4.035340785986793e-05,4.035335488938773e-05,4.041278058114445e-05,4.041278058114445e-05,0.0,0
2.783333333333316,50,0,4.043142299720158e-05,4.0409347059714604e-05,4.045394968679831e-05,4.045384331234176e-05,4.05134534768284e-05,4.05134534768284e-05,0.0,0
2.7999999999999825,100,0,4.054154835970424e-05,4.050980267817364e-05,4.05545838379336e-05,4.055438973531414e-05,4.061418441292621e-05,4.061418441292621e-05,0.0,0
2.816666666666649,100,0,4.06579989687779e-05,4.061031630974129e-05,4.06553260101376e-05,4.0654994116683105e-05,4.071497334702814e-05,4.071497334702814e-05,0.0,0
2.8333333333333157,100,0,4.077846862098053e-05,4.071088791285396e-05,4.0756197672370084e-05,4.0755656414812403e-05,4.081582023671293e-05,4.081582023671293e-05,0.0,0
2.8499999999999823,100,0,4.090224539738253e-05,4.081151744593327e-05,4.085722623011214e-05,4.085637658805147e-05,4.091672503954786e-05,4.091672503954786e-05,0.0,0
2.866666666666649,150,0,4.102896129140771e-05,4.091220486738621e-05,4.095844392191018e-05,4.095715459473556e-05,4.101768771308896e-05,4.101768771308895e-05,0.0,0
2.8833333333333155,150,0,4.1163997103522205e-05,4.1012950135605284e-05,4.105988735521058e-05,4.1057990393185855e-05,4.111870821488108e-05,4.111870821488103e-05,0.0,0
2.899999999999982,100,0,4.130475518236617e-05,4.1113753208968657e-05,4.116159764980878e-05,4.115888394170964e-05,4.1219786502458064e-05,4.121978650245791e-05,0.0,0
2.9166666666666488,150,0,4.144438000778896e-05,4.121461404584024e-05,4.126361876025472e-05,4.1259835198600397e-05,4.132092253334285e-05,4.132092253334246e-05,0.0,0
2.9333333333333154,200,0,4.159128620659309e-05,4.1315532604569856e-05,4.136599561924447e-05,4.136084412213794e-05,4.1422116265047676e-05,4.1422116265046775e-05,0.0,0
2.949999999999982,150,0,4.174980293128045e-05,4.141650884349338e-05,4.14687746141887e-05,4.146191067058859e-05,4.152336765507425e-05,4.1523367655072255e-05,0.0,0
2.9666666666666486,150,0,4.1909651026143024e-05,4.151754272093287e-05,4.1572003928381764e-05,4.156303480220524e-05,4.162467666091399e-05,4.162467666090975e-05,0.0,0
2.983333333333315,100,0,4.2072774958325044e-05,4.161863419519668e-05,4.167573236108013e-05,4.166421647522754e-05,4.1726043240048315e-05,4.1726043240039695e-05,0.0,0
2.999999999999982,300,0,4.223250890406585e-05,4.171978322457963e-05,4.178000601939203e-05,4.176545564788201e-05,4.1827467349949116e-05,4.182746734993221e-05,0.0,0
3.0166666666666484,150,0,4.242157624369455e-05,4.182098976736312e-05,4.1884870225008055e-05,4.1866752278382175e-05,4.192894894807932e-05,4.192894894804724e-05,0.0,0
3.033333333333315,150,0,4.260420619292278e-05,4.192225378181523e-05,4.199037161424876e-05,4.196810632492868e-05,4.2030487991893756e-05,4.2030487991834654e-05,0.0,0
3.0499999999999816,200,0,4.278781803622564e-05,4.202357522619092e-05,4.209655689872921e-05,4.206951774570945e-05,4.2132084438840335e-05,4.2132084438734395e-05,0.0,0
3.0666666666666482,300,0,4.298179260531898e-05,4.2124954058732094e-05,4.2203471345897916e-05,4.217098649889979e-05,4.223373824636173e-05,4.223373824617658e-05,0.0,0
3.083333333333315,300,0,4.320079580880564e-05,4.222639023766779e-05,4.231116153736925e-05,4.227251254266253e-05,4.233544937189767e-05,4.233544937158162e-05,0.0,0
3.0999999999999814,300,0,4.343703069783352e-05,4.2327883721214265e-05,4.241968034474006e-05,4.2374095835148165e-05,4.243721777288814e-05,4.243721777236036e-05,0.0,0
3.116666666666648,400,0,4.368828865742809e-05,4.2429434467575154e-05,4.252909012561612e-05,4.247573633449495e-05,4.253904340677764e-05,4.253904340591419e-05,0.0,0
3.1333333333333147,350,0,4.3976956978488865e-05,4.2531042434941584e-05,4.263946564548569e-05,4.257743399882907e-05,4.264092623102084e-05,4.264092622963517e-05,0.0,0
3.1499999999999813,400,0,4.428081641888805e-05,4.263270758149233e-05,4.2750894760063915e-05,4.267918878626475e-05,4.27428662030901e-05,4.2742866200906126e-05,0.0,0
3.166666666666648,500,0,4.4616200928142134e-05,4.2734429865393906e-05,4.2863477392532616e-05,4.278100065490435e-05,4.2844863280485005e-05,4.28448632771008e-05,0.0,0
3.1833333333333145,450,0,4.500984742419068e-05,4.283620924480074e-05,4.297732659052616e-05,4.288286956283858e-05,4.294691742074463e-05,4.294691741558394e-05,0.0,0
3.199999999999981,650,0,4.543162919278965e-05,4.293804567785527e-05,4.309256897777506e-05,4.298479546814654e-05,4.3049028581462894e-05,4.304902857371147e-05,0.0,0
3.2166666666666477,600,0,4.596813164880481e-05,4.3039939122688095e-05,4.3209348648528e-05,4.3086778328895896e-05,4.3151196720307606e-05,4.315119670883054e-05,0.0,0
3.2333333333333143,650,0,4.656949231927325e-05,4.3141889537418076e-05,4.3327831056903836e-05,4.318881810314298e-05,4.3253421795043745e-05,4.32534217782797e-05,0.0,0
3.249999999999981,600,0,4.726784477680819e-05,4.324389688015249e-05,4.344820439078971e-05,4.329091474893295e-05,4.3355703763561635e-05,4.3355703739389016e-05,0.0,0
3.2666666666666475,850,0,4.802348307590598e-05,4.3345961108987155e-05,4.357067617198559e-05,4.339306822429989e-05,4.3458042583910664e-05,4.345804254948014e-05,0.0,0
3.283333333333314,800,0,4.903884369983415e-05,4.344808218200655e-05,4.36954747363582e-05,4.3495278487266934e-05,4.356043821433912e-05,4.356043816586647e-05,0.0,0
3.2999999999999807,1000,0,5.021930353841487e-05,4.355026005728394e-05,4.3822853614896854e-05,4.359754549584642e-05,4.3662890613340946e-05,4.366289054585327e-05,0.0,0
3.3166666666666473,950,0,5.1821365717623697e-05,4.365249469288153e-05,4.395309986896548e-05,4.3699869208039986e-05,4.376539973970995e-05,4.3765399646737767e-05,0.0,0
3.333333333333314,1100,0,5.3724563542875555e-05,4.375478604685054e-05,4.408654042265716e-05,4.380224958183871e-05,4.38679655526022e-05,4.386796542580928e-05,0.0,0
3.3499999999999805,1150,50,5.6255820964919814e-05,4.3857134077231404e-05,4.422354733725168e-05,4.390468657522323e-05,4.3970588011607275e-05,4.397058784034933e-05,0.0,0
3.366666666666647,1300,50,5.952023966691937e-05,4.396399360200465e-05,4.436454291831665e-05,4.400718151964405e-05,4.4073267076828985e-05,4.4073266847631756e-05,0.0,0
3.3833333333333138,1250,100,6.406793624360046e-05,4.407331216575083e-05,4.451000769051909e-05,4.41097391692844e-05,4.417600270897629e-05,4.4176002404922844e-05,0.0,0
3.3999999999999804,1200,0,6.967222640211122e-05,4.418933630041026e-05,4.4660485615929755e-05,4.4212370312085266e-05,4.427879486946497e-05,4.427879446948145e-05,0.0,0
3.416666666666647,1350,50,7.622432092231545e-05,4.429984026468633e-05,4.481658049152226e-05,4.431509095406755e-05,4.438164352053086e-05,4.4381642998559075e-05,0.0,0
3.4333333333333136,1400,50,8.49437591489019e-05,4.4413372846928383e-05,4.497895222208813e-05,4.441791974241726e-05,4.448454862535524e-05,4.448454794940002e-05,0.0,0
3.44999999999998,1450,100,9.62751778278321e-05,4.4528528399413706e-05,4.5148319130927476e-05,4.452087599685511e-05,4.4587510148203254e-05,4.4587509279241505e-05,0.0,0
3.466666666666647,1500,100,0.00011097096052828059,4.465006406720711e-05,4.532546550586983e-05,4.4623980155562084e-05,4.4690528054576e-05,4.4690526945313746e-05,0.0,0
3.4833333333333134,1550,150,0.0001300554968314361,4.477558938098229e-05,4.55112516321609e-05,4.472725546371546e-05,4.479360231137729e-05,4.479360090484011e-05,0.0,0
3.49999999999998,1600,100,0.00015489514357967753,4.490997869574482e-05,4.570662474848643e-05,4.4830730407531254e-05,4.489673288709603e-05,4.489673111503721e-05,0.0,0
3.5166666666666466,1700,200,0.00018730899215221698,4.5044636415821834e-05,4.591263069970621e-05,4.493443913618586e-05,4.4999919752005156e-05,4.499991753311503e-05,0.0,0
3.5333333333333132,1800,100,0.00023147477180672136,4.519335463977697e-05,4.613042957789339e-05,4.5038422231844586e-05,4.510316287837849e-05,4.5103160116277054e-05,0.0,0
3.54999999999998,1800,200,0.00029309256471863525,4.5338412363638975e-05,4.636131839776188e-05,4.514272524737852e-05,4.52064622407266e-05,4.520645882172038e-05,0.0,0
3.5666666666666464,1850,100,0.00037384785277877583,4.549696272053222e-05,4.660675477624671e-05,4.524739757792145e-05,4.5309817816053304e-05,4.530981360663587e-05,0.0,0
3.583333333333313,1950,150,0.000481169663631569,4.565065054899806e-05,4.6868378072297264e-05,4.535248981228376e-05,4.541322958413428e-05,4.541322442820838e-05,0.0,0
3.5999999999999797,2250,200,0.0006302071990188065,4.5810931675594695e-05,4.714803343658745e-05,4.5458051039864335e-05,4.5516697527819605e-05,4.551669124361694e-05,0.0,0
3.6166666666666463,2250,50,0.0008787059660406159,4.5982928892350565e-05,4.744782143165869e-05,4.5564128931979364e-05,4.5620221633362074e-05,4.5620214010035124e-05,0.0,0
3.633333333333313,2550,150,0.0012390950951442418,4.6141620048732625e-05,4.777016580232234e-05,4.567076738397218e-05,4.572380189077344e-05,4.572379268463145e-05,0.0,0
3.6499999999999795,2600,200,0.0018706967377393202,4.630973384410852e-05,4.8117904311895786e-05,4.5778004404784664e-05,4.582743829421068e-05,4.5827427224570106e-05,0.0,0
3.666666666666646,2850,250,0.002868945876760307,4.649051615327098e-05,4.849439411861824e-05,4.588587394498113e-05,4.593113084239479e-05,4.5931117587011855e-05,0.0,0
3.6833333333333127,3600,200,0.004656701589689119,4.668809658541624e-05,4.890363787878926e-05,4.599441139524416e-05,4.6034879539064485e-05,4.60348637291154e-05,0.0,0
3.6999999999999793,4300,100,0.009694067871910999,4.688926619882011e-05,4.935050768844358e-05,4.61036574488437e-05,4.613868439346736e-05,4.61386656080393e-05,0.0,0
3.716666666666646,5050,250,0.02709585639806234,4.7079395063823406e-05,4.984114175596441e-05,4.621365525977505e-05,4.624254542089126e-05,4.624252318094464e-05,0.0,0
3.7333333333333125,5200,150,0.10012361508587492,4.729191653926434e-05,5.038355642369077e-05,4.632444817091509e-05,4.634646264323845e-05,4.6346436404998645e-05,0.0,0
3.749999999999979,5100,250,0.32579599749350596,4.7499469805199294e-05,5.0988411916304845e-05,4.6436078030650145e-05,4.645043608964527e-05,4.6450405237379546e-05,0.0,0
3.7666666666666457,4950,350,0.847711830370177,4.772629899128703e-05,5.1669828857324555e-05,4.6548585980474005e-05,4.6554465797150005e-05,4.655442963528305e-05,0.0,0
3.7833333333333123,4800,300,1.01,4.798679408119931e-05,5.244621573839502e-05,4.666201814302962e-05,4.665855181141151e-05,4.665850955593069e-05,0.1,0
3.799999999999979,4600,350,1.01,4.825955863981808e-05,5.3341148840683176e-05,4.6776430924233756e-05,4.676269418748109e-05,4.6762644956580605e-05,0.1,0
3.8166666666666456,4900,300,1.01,4.855868502076459e-05,5.438436641045582e-05,4.6891893679161634e-05,4.686689299063003e-05,4.686683579454105e-05,0.2,0
3.833333333333312,4850,300,1.01,4.886596889936492e-05,5.561308473927376e-05,4.700848707122584e-05,4.697114829723505e-05,4.6971082027187344e-05,0.2,0
3.8499999999999788,4300,450,1.01,4.9185304734829084e-05,5.7073795255932755e-05,4.712629838700708e-05,4.707546019572379e-05,4.707538361198265e-05,0.30000000000000004,0
3.8666666666666454,4850,350,1.01,4.9562088848752815e-05,5.882438187670008e-05,4.724542122783444e-05,4.717982878758239e-05,4.717974050650322e-05,0.30000000000000004,0
3.883333333333312,4800,400,1.01,4.9946318483039304e-05,6.093679565378656e-05,4.736595591404626e-05,4.7284254188426936e-05,4.728415266846868e-05,0.30000000000000004,0
3.8999999999999786,4850,400,1.01,5.036406656068829e-05,6.350059896848131e-05,4.74880089348488e-05,4.738873652914088e-05,4.7388620055778e-05,0.4,0
3.916666666666645,5150,450,1.01,5.0810023123263934e-05,6.662762084865226e-05,4.761169170834621e-05,4.7493275957080206e-05,4.749314262655176e-05,0.4,0
3.933333333333312,5450,500,1.01,5.1303338813339174e-05,7.045819449808244e-05,4.773712057364583e-05,4.75978726373484e-05,4.759772033918119e-05,0.4,0
3.9499999999999784,4300,450,1.01,5.185887556416085e-05,7.516980704339533e-05,4.786441920044824e-05,4.770252675414362e-05,4.770235315238478e-05,0.5,0
3.966666666666645,3900,450,1.01,5.244170970192095e-05,8.098701777598057e-05,4.799371948392233e-05,4.780723851218065e-05,4.780704102527273e-05,0.5,0
3.9833333333333116,3450,500,1.01,5.305884983688548e-05,8.81909807883769e-05,4.812515937144986e-05,4.791200813819082e-05,4.7911783917419994e-05,0.6000000000000001,0
3.9999999999999782,3200,500,1.01,5.373974206918008e-05,9.712738171051977e-05,4.825888094740003e-05,4.8016835882503604e-05,4.801658178894827e-05,0.6000000000000001,0
4.016666666666645,2650,550,1.01,5.447462096891768e-05,0.00010821221878605958,4.8395029863430264e-05,4.812172202071441e-05,4.812143460061738e-05,0.6000000000000001,0
4.033333333333312,2950,500,1.01,5.5295397548260924e-05,0.00012193427749895169,4.853375690053712e-05,4.8226666855443704e-05,4.8226342313926386e-05,0.6000000000000001,0
4.0499999999999785,2450,450,1.01,5.615315399975952e-05,0.00013885554394954335,4.8675218198529216e-05,4.833167071819339e-05,4.833130489122494e-05,0.7000000000000001,0
4.066666666666645,2350,400,1.01,5.702235576023635e-05,0.00015960926693642786,4.881957105954223e-05,4.8436733971307216e-05,4.843632229583499e-05,0.7000000000000001,0
4.083333333333312,2600,500,1.01,5.7884373139161886e-05,0.0001848951288482395,4.8966965645957386e-05,4.854185701004245e-05,4.854139449218328e-05,0.7000000000000001,0
4.099999999999978,3350,450,1.01,5.883692707604185e-05,0.00021547479770968493,4.911754097876456e-05,4.86470402647606e-05,4.864652144594482e-05,0.7000000000000001,0
4.116666666666645,2850,400,1.01,5.981360234920474e-05,0.0002521773834619699,4.9271425164958046e-05,4.8752284203245346e-05,4.875170312419768e-05,0.7000000000000001,0
4.1333333333333115,3150,500,1.01,6.078534021552853e-05,0.00029591431213252847,4.942873476013423e-05,4.885758933315568e-05,4.885693949558928e-05,0.8,0
4.149999999999978,3450,400,1.01,6.185952697123003e-05,0.0003477010446949163,4.958957710238331e-05,4.896295620462213e-05,4.896223053051444e-05,0.8,0
4.166666666666645,3250,500,1.01,6.291509381078965e-05,0.00040868829112795767,4.9754051730414465e-05,4.906838541299349e-05,4.906757620130558e-05,0.8,0
4.183333333333311,3200,500,1.01,6.407840375462471e-05,0.00048019755946107645,4.9922253650231814e-05,4.917387760174021e-05,4.9172976482435116e-05,0.8,0
4.199999999999978,3650,450,1.01,6.53189684053697e-05,0.0005637545504743036,5.009427884708866e-05,4.927943346551991e-05,4.927843135073062e-05,0.8,0
4.216666666666645,3150,450,1.01,6.657708708758612e-05,0.0006611308299443085,5.0270226881005104e-05,4.9385053753408445e-05,4.938394078560281e-05,0.8,0
4.233333333333311,2650,500,1.01,6.787342378012065e-05,0.000774386769901966,5.0450199503231555e-05,4.949073927229854e-05,4.9489504769286834e-05,0.9,0
4.249999999999978,2350,450,1.01,6.927020762475645e-05,0.0009058891760152753,5.06343002731053e-05,4.959649089046543e-05,4.959512328709713e-05,0.9,0
4.266666666666644,2400,500,1.01,7.068637802773685e-05,0.001058284605026943,5.082263390345383e-05,4.9702309541297026e-05,4.97007963276961e-05,0.9,0
4.283333333333311,2300,500,1.01,7.220504493680355e-05,0.001234450001241587,5.1015306886875225e-05,4.980819622718318e-05,4.9806523883377025e-05,0.9,0
4.299999999999978,2250,450,1.01,7.380588583617154e-05,0.0014374432954500438,5.121242952991471e-05,4.991415202355605e-05,4.991230595036134e-05,0.9,0
4.316666666666644,2200,550,1.01,7.541669674680771e-05,0.0016704666827654343,5.141411511089504e-05,5.0020178083070926e-05,5.0018142529110565e-05,1.0,0
4.333333333333311,2050,450,1.01,7.720907334250846e-05,0.0019368258608214745,5.1620481614101685e-05,5.012627563991364e-05,5.012403362465303e-05,1.0,0
4.349999999999977,2050,500,1.01,7.897946881525425e-05,0.002239894987943111,5.183165118508282e-05,5.02324460142186e-05,5.022997924692543e-05,1.0,0
4.366666666666644,1950,450,1.01,8.085777081227943e-05,0.0025830900249306688,5.2047748426921456e-05,5.033869061657841e-05,5.0335979411129115e-05,1.0,0
4.383333333333311,1950,500,1.01,8.274369200737824e-05,0.002969847532931211,5.226889682351299e-05,5.044501095262402e-05,5.0442034138101094e-05,1.0,0
4.399999999999977,1800,500,1.01,8.475057501704797e-05,0.0034036074154602095,5.249521731706878e-05,5.055140862765254e-05,5.0548143454699316e-05,1.0,0
4.416666666666644,1800,550,1.01,8.685235642710359e-05,0.003887758885773982,5.2726830072766615e-05,5.065788535127789e-05,5.065430739420185e-05,1.1,0
4.4333333333333105,1850,550,1.01,8.91374580221535e-05,0.0044256056467388465,5.296386039952291e-05,5.076444294207894e-05,5.076052599671935e-05,1.1,0
4.449999999999977,1750,500,1.01,9.156806148914295e-05,0.005020358046819257,5.320644569216262e-05,5.087108333221864e-05,5.086679930962007e-05,1.1,0
4.466666666666644,1900,550,1.01,9.403116406389351e-05,0.005675142315335079,5.345473629598401e-05,5.0977808572007895e-05,5.09731273879665e-05,1.1,0
4.48333333333331,2050,600,1.01,9.667510636566736e-05,0.006393046014461989,5.3708893806317237e-05,5.108462083438798e-05,5.107951029496254e-05,1.1,0
4.499999999999977,2150,600,1.01,9.958398505933073e-05,0.00717716458284142,5.396909356569517e-05,5.1191522419306435e-05,5.118594810240998e-05,1.1,0
4.5166666666666435,1950,600,1.01,0.0001027063336287525,0.008030743437915489,5.4235529763283946e-05,5.1298515757962105e-05,5.1292440891173094e-05,1.1,0
4.53333333333331,1800,650,1.01,0.00010603037984134046,0.008957317335829123,5.450841849323763e-05,5.140560341689684e-05,5.1398988751649645e-05,1.1,0
4.549999999999977,1700,550,1.01,0.00010970181245653935,0.00996073212975387,5.478800061685125e-05,5.151278810191294e-05,5.1505591784246995e-05,1.2000000000000002,0
4.566666666666643,1750,650,1.01,0.0001133505320714338,0.011045040831638164,5.507453640739374e-05,5.162007266179746e-05,5.1612250099861516e-05,1.2000000000000002,0
4.58333333333331,1850,700,1.01,0.0001174156342296709,0.012214379492946483,5.536830056446535e-05,5.172746009183657e-05,5.171896382035972e-05,1.2000000000000002,0
4.5999999999999766,1850,650,1.01,0.00012198218655086145,0.013472818566005667,5.56695862455878e-05,5.1834953537105176e-05,5.182573307905937e-05,1.2000000000000002,0
4.616666666666643,1800,650,1.01,0.00012676475345469072,0.014824382370775638,5.5978709369295616e-05,5.1942556295519346e-05,5.193255802120883e-05,1.2000000000000002,0
4.63333333333331,1800,600,1.01,0.0001318214862190324,0.01627316682634169,5.629600700966341e-05,5.2050271820641074e-05,5.203943880446301e-05,1.2000000000000002,0
4.649999999999976,1650,750,1.01,0.00013695093789103057,0.01782342389476944,5.662182716035333e-05,5.215810372422701e-05,5.214637559935418e-05,1.2000000000000002,0
4.666666666666643,1600,600,1.01,0.00014294803126121259,0.01947955530999721,5.695652844981208e-05,5.226605577851467e-05,5.22533685897561e-05,1.2000000000000002,0
4.68333333333331,1700,650,1.01,0.00014881297259467544,0.021246023699176487,5.730047797998111e-05,5.237413191824158e-05,5.236041797333983e-05,1.2000000000000002,0
4.699999999999976,1550,750,1.01,0.00015505713683629723,0.02312728191282156,5.765404555836409e-05,5.248233624239453e-05,5.2467523962019935e-05,1.3,0
4.716666666666643,1500,700,1.01,0.00016219854291344904,0.025127389345065705,5.801760883980677e-05,5.2590673015687745e-05,5.257468678238954e-05,1.3,0
4.733333333333309,1550,750,1.01,0.00016971579385360348,0.027250108853328764,5.839156276049991e-05,5.269914666977023e-05,5.2681906676143214e-05,1.3,0
4.749999999999976,1650,700,1.01,0.0001780197484213129,0.029498931117027206,5.8776328992173755e-05,5.2807761804164237e-05,5.2789183900486465e-05,1.3,0
4.766666666666643,1600,700,1.01,0.00018664430649354034,0.03187719132241604,5.917235730062762e-05,5.2916523186937824e-05,5.289651872853096e-05,1.3,0
4.783333333333309,1300,750,1.01,0.00019571452601893717,0.03438825162025833,5.958011854195499e-05,5.3025435755116094e-05,5.3003911449674666e-05,1.3,0
4.799999999999976,1400,650,1.01,0.0002056660515802493,0.037035472372733094,6.000010057834185e-05,5.313450461483669e-05,5.311136236996632e-05,1.3,0
4.8166666666666424,1450,750,1.01,0.00021552587667791998,0.039822053420141265,6.043279840098486e-05,5.324373504125626e-05,5.321887181245373e-05,1.3,0
4.833333333333309,1350,750,1.01,0.000226484632130552,0.04275030329013406,6.087870983047738e-05,5.3353132478215954e-05,5.33264401175156e-05,1.3,0
4.849999999999976,1500,750,1.01,0.0002382848622549314,0.04582211825538381,6.133834119113486e-05,5.346270253767452e-05,5.3434067643176844e-05,1.4000000000000001,0
4.866666666666642,1250,700,1.01,0.00025088682851266713,0.04903919775348894,6.181221619101822e-05,5.3572450998918923e-05,5.354175476540729e-05,1.4000000000000001,0
4.883333333333309,1500,700,1.01,0.00026375329675016874,0.05240306691322848,6.230087508983012e-05,5.3682383807563055e-05,5.3649501878404044e-05,1.4000000000000001,0
4.8999999999999755,1350,800,1.01,0.00027711393045642296,0.05591519884751252,6.280486480280981e-05,5.379250707434568e-05,5.375730939485779e-05,1.4000000000000001,0
4.916666666666642,1500,750,1.01,0.00029222253111092214,0.059577151806122,6.332474194483152e-05,5.3902827073739675e-05,5.386517774620353e-05,1.4000000000000001,0
4.933333333333309,1500,800,1.01,0.00030801033623325164,0.06339077394382345,6.386108248455538e-05,5.401335024238491e-05,5.397310738285637e-05,1.4000000000000001,0
4.949999999999975,1550,750,1.01,0.0003253458188979815,0.0673581442612781,6.441449393402558e-05,5.4124083177357565e-05,5.40810987744329e-05,1.4000000000000001,0
4.966666666666642,1500,750,1.01,0.0003432671791566109,0.07148123310162184,6.498561841346523e-05,5.423503263428898e-05,5.4189152409959096e-05,1.4000000000000001,0
4.9833333333333085,1450,900,1.01,0.00036203891192150637,0.07576295629849528,6.557512500502801e-05,5.434620552534731e-05,5.4297268798065436e-05,1.4000000000000001,0
4.999999999999975,1300,900,1.01,0.0003842992281209569,0.08020704545325558,6.618372257517989e-05,5.445760891709519e-05,5.440544846717023e-05,1.4000000000000001,0
5.016666666666642,1300,850,1.01,0.0004091952814375703,0.08481765263107512,6.681219113037189e-05,5.456925002823667e-05,5.451369196565202e-05,1.4000000000000001,0
5.033333333333308,1400,850,1.01,0.00043547895399300996,0.08959887017009799,6.746139994812161e-05,5.468113622726643e-05,5.4621999862011936e-05,1.5,0
5.049999999999975,1200,900,1.01,0.0004635310193759971,0.0945545055730558,6.81323018461245e-05,5.4793275030033905e-05,5.4730372745027084e-05,1.5,0
5.066666666666642,1200,900,1.01,0.0004947092169950579,0.09968785967486925,6.882592315574409e-05,5.4905674097234904e-05,5.4838811223895735e-05,1.5,0
5.083333333333308,1200,850,1.01,0.0005286454828506094,0.10500158143606945,6.954335886163847e-05,5.501834123184235e-05,5.49473159283753e-05,1.5,0
5.099999999999975,1200,850,1.01,0.000563865323736162,0.11049555847445608,7.028575978594403e-05,5.513128437648776e-05,5.5055887508913855e-05,1.5,0
5.116666666666641,1250,850,1.01,0.000600979767091241,0.11616939719408724,7.105431096344724e-05,5.52445116108042e-05,5.516452663677613e-05,1.5,0
5.133333333333308,1200,950,1.01,0.0006401875981161483,0.12202234987158332,7.185021100831832e-05,5.535803114874095e-05,5.527323400416456e-05,1.5,0
5.149999999999975,1350,950,1.01,0.0006851125407209684,0.1280534760180054,7.267468114511576e-05,5.547185133585954e-05,5.538201032433619e-05,1.5,0
5.166666666666641,1100,750,1.01,0.0007346085557347853,0.13426204637378344,7.352899767987031e-05,5.558598064662011e-05,5.5490856331715985e-05,1.5,0
5.183333333333308,1050,950,1.01,0.0007804587823643337,0.14064765171584964,7.441447612021469e-05,5.57004276816664e-05,5.5599772782007e-05,1.5,0
5.199999999999974,1100,950,1.01,0.0008340898717545289,0.1472098569366477,7.533245505000301e-05,5.581520116511726e-05,5.570876045229806e-05,1.5,0
5.216666666666641,1100,900,1.01,0.000893192737387714,0.15394782318181255,7.628431313681643e-05,5.593030994187174e-05,5.581782014116914e-05,1.5,0
5.233333333333308,900,900,1.01,0.0009548588431517895,0.16086019124357437,7.727148859781593e-05,5.604576297493432e-05,5.5926952668794925e-05,1.5,0
5.249999999999974,850,700,1.01,0.0010200311371292385,0.16794329902491317,7.829548072391602e-05,5.6161569342766515e-05,5.603615887704675e-05,1.6,0
5.266666666666641,850,1000,1.01,0.0010787237127108285,0.17519236589236417,7.935778291562393e-05,5.627773823667019e-05,5.614543962959321e-05,1.6,0
5.2833333333333075,1000,1000,1.01,0.0011514557557524572,0.18260110048873426,8.045986248477014e-05,5.6394278958207874e-05,5.625479581199973e-05,1.6,0
5.299999999999974,1050,1000,1.01,0.0012334337052657327,0.1901619936587703,8.160322410720285e-05,5.651120091666457e-05,5.636422833182706e-05,1.6,0
5.316666666666641,1100,1000,1.01,0.0013237327368667944,0.19786718448807078,8.278949823234623e-05,5.662851362655531e-05,5.6473738118729196e-05,1.6,0
5.333333333333307,1050,950,1.01,0.0014221913985760534,0.20570949465024777,8.40204997221717e-05,5.674622670518217e-05,5.658332612455064e-05,1.6,0
5.349999999999974,900,950,1.01,0.001524693743873664,0.21368310805431334,8.529822665860484e-05,5.6864349870244135e-05,5.669299332342336e-05,1.6,0
5.3666666666666405,800,600,1.01,0.0016330250162314933,0.22178345822078574,8.66248170362616e-05,5.6982892937502745e-05,5.680274071186355e-05,1.6,0
5.383333333333307,1050,800,1.01,0.0017196246277486004,0.23000641854853907,8.800237143860576e-05,5.710186581850596e-05,5.691256930886848e-05,1.6,0
5.399999999999974,950,1150,1.01,0.0018126794157090984,0.23834763517564847,8.943277616965412e-05,5.722127851837251e-05,5.702248015601357e-05,1.6,0
5.41666666666664,1000,1050,1.01,0.001940033671500989,0.24680215039336262,9.091777533511219e-05,5.734114113363825e-05,5.713247431755e-05,1.6,0
5.433333333333307,900,750,1.01,0.0020800403386641857,0.2553654102845809,9.245919811038428e-05,5.7461463850166e-05,5.7242552880502995e-05,1.6,0
5.4499999999999735,1100,1050,1.01,0.002201089037151003,0.26403339049743657,9.405902707400917e-05,5.7582256941119624e-05,5.7352716954771074e-05,1.6,0
5.46666666666664,850,1300,1.01,0.0023494527949347276,0.2728028213923352,9.571939966312026e-05,5.7703530765002905e-05,5.7462967673226454e-05,1.6,0
5.483333333333307,900,1250,1.01,0.002552812205928518,0.28167108528130114,9.744276496599259e-05,5.78252957637632e-05,5.757330619181675e-05,1.6,0
